28 2 0.6455012 -3.3131551605 -11.4439921049 2.3833928336 0 0 0
29 2 0.6455012 -8.2252697627 -10.4531391616 5.0224877416 0 0 0
30 2 0.6455012 -4.9475436189 -10.4665138874 5.0886237194 0 0 0
31 1 -0.6455012 -3.3202555888 -11.3688246148 5.7385003288 0 0 0
32 1 -0.6455012 -1.7119852284 -10.4158088583 8.3609525196 0 0 0
33 2 0.6455012 -3.3231250572 -11.3602985125 7.7358076885 0 0 0
34 2 0.6455012 -1.6774774225 -10.4477477467 5.0252748857 0 0 0
35 1 -0.6455012 -0.0994985474 -11.3973335359 0.3589868787 0 0 0
36 1 -0.6455012 -0.0305504105 -13.2418884276 3.0580803426 0 0 0
37 2 0.6455012 -0.0436898849 -11.3739938386 2.3789850404 0 0 0
38 2 0.6455012 -0.0542759605 -11.3293945717 7.6437996233 0 0 0
39 2 0.6455012 -1.5486740696 8.5925171232 -2.9932630554 0 0 0
40 2 0.6455012 -3.2766348 9.468062803 -0.2468943864 0 0 0
41 2 0.6455012 -1.71954328 6.5638453161 -0.1867988995 0 0 0
42 1 -0.6455012 -3.1578813925 9.5522383046 -2.2275057426 0 0 0
43 1 -0.6455012 -1.6126774389 6.7432354624 -2.2127868982 0 0 0
44 2 0.6455012 -4.8614948677 8.6117821897 -2.8272510593 0 0 0
45 2 0.6455012 -6.4872477256 9.3856157382 -0.2437550986 0 0 0
46 2 0.6455012 -4.9895582657 6.6883344156 -0.2747463369 0 0 0
47 2 0.6455012 -8.142815727 8.5610412835 -2.9244006685 0 0 0
48 2 0.6455012 -8.2198569882 6.5456735036 -0.1682568491 0 0 0
49 1 -0.6455012 -6.5303564427 9.5674459177 -2.1944684744 0 0 0
50 1 -0.6455012 -4.924887477 6.7089641391 -2.2339448042 0 0 0
51 1 -0.6455012 -8.2450442692 6.7815024102 -2.2620301894 0 0 0
52 2 0.6455012 -9.8019587494 9.3811875046 -0.1660375683 0 0 0
53 2 0.6455012 -11.4485735674 6.6756780825 -0.3066726373 0 0 0
54 1 -0.6455012 -9.8169697052 9.5399227909 -2.1940769382 0 0 0
55 1 -0.6455012 -11.4431994097 6.6941376898 -2.2763407348 0 0 0
56 2 0.6455012 -1.6785786325 2.8892502751 -2.9738421299 0 0 0
57 2 0.6455012 -3.2369909269 5.7545595375 -2.8316256697 0 0 0
58 2 0.6455012 -3.280518064 3.731932918 -0.2551854524 0 0 0
59 1 -0.6455012 -3.3307797119 3.8310217983 -2.3123207696 0 0 0
60 2 0.6455012 -4.9731911227 2.904276724 -2.9650370914 0 0 0
61 2 0.6455012 -6.6059759403 5.8583028828 -3.0008121134 0 0 0
62 2 0.6455012 -6.5423969723 3.7156096948 -0.2446006329 0 0 0
63 2 0.6455012 -8.1067996282 2.9850995453 -2.8600670171 0 0 0
64 1 -0.6455012 -6.5010330777 4.009994982 -2.2860405007 0 0 0
65 2 0.6455012 -9.7346857263 5.7017565901 -2.9477360087 0 0 0
66 2 0.6455012 -1.7151619832 -2.8160607541 -13.4584181928 0 0 0
67 2 0.6455012 -9.9459919962 3.8905468118 -0.2411284833 0 0 0
68 2 0.6455012 -3.1393927549 -0.0706847824 -13.375611817 0 0 0
69 2 0.6455012 -11.4059569396 2.8257193213 -2.8835788861 0 0 0
70 2 0.6455012 -1.6786023372 2.8081290122 -13.4671551298 0 0 0
71 1 -0.6455012 -9.8092668579 3.8471544338 -2.2691395971 0 0 0
72 1 -0.6455012 -4.9633682206 -8.6199022436 -10.1780466813 0 0 0
73 1 -0.6455012 -1.6325275294 -8.5712988916 -10.174681696 0 0 0
74 2 0.6455012 -3.3027968152 -7.6524016709 -10.7791877128 0 0 0
75 1 -0.6455012 -8.1688106883 -2.804301596 -10.3289194912 0 0 0
76 1 -0.6455012 -6.6329949053 -5.7463169711 -10.2280080746 0 0 0
77 1 -0.6455012 -4.8626795839 -2.878601581 -10.1858871506 0 0 0
78 2 0.6455012 -4.9528341465 -4.7652277412 -10.7990070343 0 0 0
79 1 -0.6455012 -3.2617819507 -5.7106467551 -10.3247871463 0 0 0
80 1 -0.6455012 -1.728684889 -4.718675907 -12.9813682791 0 0 0
81 1 -0.6455012 -1.6215680484 -2.990705584 -10.1884421677 0 0 0
82 2 0.6455012 -1.6295537393 -4.8327804593 -10.9840288783 0 0 0
83 2 0.6455012 -13.0541477092 3.77797485 -0.3684810362 0 0 0
84 1 -0.6455012 -9.8172332843 -0.1067110551 -10.1532402685 0 0 0
85 1 -0.6455012 -6.5445037944 0.0179188511 -10.2239348087 0 0 0
86 2 0.6455012 -6.4707460398 -1.9072154625 -10.847211151 0 0 0
87 1 -0.6455012 -4.9301375431 0.9052347776 -12.8807859592 0 0 0
88 2 0.6455012 -8.2276417184 0.9159883253 -10.7581898229 0 0 0
89 2 0.6455012 -4.9890660838 0.9992198477 -10.9391684826 0 0 0
90 1 -0.6455012 -3.3102154785 -1.9034442971 -12.7239065346 0 0 0
91 1 -0.6455012 -3.3808953469 0.002069604 -10.3062357133 0 0 0
92 2 0.6455012 -3.2331092556 -1.9638492812 -10.7301417714 0 0 0
93 1 -0.6455012 -1.6615289763 0.9793658814 -12.7489307886 0 0 0
94 2 0.6455012 -1.736347858 0.8743292193 -10.7373565867 0 0 0
95 1 -0.6455012 -8.2447596182 2.8629475699 -10.1386609101 0 0 0
96 1 -0.6455012 -6.4110766483 5.6048936663 -10.3066052276 0 0 0
97 1 -0.6455012 -4.8881691828 2.848862513 -10.2264360015 0 0 0
98 2 0.6455012 -6.5861232193 3.6829474073 -10.8983666429 0 0 0
99 1 -0.6455012 -3.2918262831 3.7444766894 -12.8707255931 0 0 0
100 1 -0.6455012 -3.1407792482 5.7130317495 -10.152146875 0 0 0
101 1 -0.6455012 -1.6053932802 2.8249307327 -10.2334432958 0 0 0
102 2 0.6455012 -3.2550397018 3.8370191532 -10.7813911918 0 0 0
103 1 -0.6455012 -4.9250285278 8.5437826695 -10.2520384829 0 0 0
104 2 0.6455012 -4.7872006513 6.5893366492 -10.7729014552 0 0 0
105 1 -0.6455012 -1.6765150988 8.5524338277 -10.1367021997 0 0 0
106 2 0.6455012 -1.5451927532 6.757327796 -10.8273753699 0 0 0
107 2 0.6455012 -9.7260256781 -7.4676790703 -5.5920076822 0 0 0
108 1 -0.6455012 -8.1926361942 -8.5965977191 -4.9337418044 0 0 0
109 1 -0.6455012 -6.577750762 -7.5818015445 -7.5416451793 0 0 0
110 1 -0.6455012 -4.9265681965 -8.5042792418 -4.9240431275 0 0 0
111 2 0.6455012 -6.4818617863 -7.4347526534 -5.5596338666 0 0 0
112 2 0.6455012 -4.8992327293 -8.4866632434 -8.1688801982 0 0 0
113 1 -0.6455012 -3.2757309716 -7.572551891 -7.6307368597 0 0 0
114 1 -0.6455012 -1.6314484097 -8.5341081099 -4.9960690038 0 0 0
115 2 0.6455012 -3.334228812 -7.6290471098 -5.6539618948 0 0 0
116 2 0.6455012 -1.5747926473 -8.4789444694 -8.2213645772 0 0 0
117 1 -0.6455012 -11.5042361022 -2.8878194543 -4.9431263231 0 0 0
118 1 -0.6455012 -9.7570987154 -5.5752372697 -5.0202664154 0 0 0
119 2 0.6455012 -11.3479743107 -4.6774338479 -5.7177814299 0 0 0
120 2 0.6455012 -11.5560494175 -2.7814897451 -8.1017729285 0 0 0
121 2 0.6455012 -9.8453647824 -5.728087465 -8.2572818547 0 0 0
122 1 -0.6455012 -8.2070217194 -4.7245702513 -7.5951566519 0 0 0
123 1 -0.6455012 -8.1704533801 -2.7467714926 -4.8843359714 0 0 0
124 1 -0.6455012 -6.5614161695 -5.6342982111 -4.9835917399 0 0 0
125 1 -0.6455012 -4.9172527933 -4.7404305375 -7.576842513 0 0 0
126 1 -0.6455012 -4.9760037334 -2.8326811102 -4.9659894077 0 0 0
127 2 0.6455012 -8.1773279547 -4.5909021553 -5.6089547752 0 0 0
128 2 0.6455012 -8.2547373398 -2.8576668501 -8.323855202 0 0 0
129 2 0.6455012 -6.5722921197 -5.7137558271 -8.2043299861 0 0 0
130 2 0.6455012 -4.9038542681 -4.6664829898 -5.6398714469 0 0 0
131 2 0.6455012 -4.8058123081 -2.8920987164 -8.1739815483 0 0 0
132 1 -0.6455012 -3.3133356485 -5.732079717 -4.9163236034 0 0 0
133 1 -0.6455012 -1.7093261212 -4.693467099 -7.5936487158 0 0 0
134 1 -0.6455012 -1.7024814163 -2.756231475 -5.0454769044 0 0 0
135 2 0.6455012 -3.3155548541 -5.682091695 -8.2655526403 0 0 0
136 2 0.6455012 -1.7456008011 -4.7368097434 -5.6177473469 0 0 0
137 2 0.6455012 -1.6167496529 -2.7972583382 -8.1237870392 0 0 0
138 1 -0.6455012 -13.1355718666 -0.0196511567 -4.904860808 0 0 0
139 2 0.6455012 -13.1064958512 -1.8809242845 -5.599668873 0 0 0
140 1 -0.6455012 -9.8650252091 -1.914619964 -7.540829716 0 0 0
141 1 -0.6455012 -9.7668740792 -0.0395807716 -4.9025547286 0 0 0
142 2 0.6455012 -9.8052906772 -1.9657357274 -5.5269083926 0 0 0
143 2 0.6455012 -9.7970780282 -0.0627095484 -8.1669992849 0 0 0
144 1 -0.6455012 -11.4669164688 0.917270444 -7.5186172577 0 0 0
145 2 0.6455012 -11.4259282559 0.9276169373 -5.4377804673 0 0 0
146 1 -0.6455012 -6.5822556194 -1.9512389404 -7.5194490642 0 0 0
147 1 -0.6455012 -6.500698237 0.0534178997 -4.9121471789 0 0 0
148 2 0.6455012 -6.5496186083 -1.8321036614 -5.580563533 0 0 0
149 2 0.6455012 -6.4931019009 -0.0517578014 -8.1791843032 0 0 0
150 1 -0.6455012 -8.0822633523 0.8709046977 -7.5173359543 0 0 0
151 1 -0.6455012 -4.8417503807 0.9677922804 -7.6617979258 0 0 0
152 2 0.6455012 -8.106155659 1.0669120127 -5.4816750587 0 0 0
153 2 0.6455012 -4.8459611479 0.9847018306 -5.5777343787 0 0 0
154 1 -0.6455012 -3.2754919553 -1.8156346789 -7.5807747549 0 0 0
155 1 -0.6455012 -3.2524908283 0.0266718195 -4.9449121882 0 0 0
156 2 0.6455012 -3.3467281163 -1.8493476075 -5.5519175341 0 0 0
157 2 0.6455012 -3.1819660975 0.0949550981 -8.2565797262 0 0 0
158 1 -0.6455012 -1.5272428384 0.9928510489 -7.5866866446 0 0 0
159 2 0.6455012 -1.5831289643 0.9012868632 -5.6330096664 0 0 0
160 1 -0.6455012 -12.9834622771 3.8275759299 -2.3523046703 0 0 0
161 1 -0.6455012 -11.3983910065 2.9007662467 -4.8882879064 0 0 0
162 1 -0.6455012 -9.7475367969 3.7698132154 -7.5977548463 0 0 0
163 1 -0.6455012 -9.8300992894 5.7184656659 -4.9605219623 0 0 0
164 2 0.6455012 -11.4168359142 2.767981543 -8.1734521226 0 0 0
165 2 0.6455012 -9.803801798 3.7919386503 -5.5865989888 0 0 0
166 2 0.6455012 -9.8508825593 5.6665076144 -8.3218033754 0 0 0
167 1 -0.6455012 -8.1359506931 2.9473742696 -4.8772661748 0 0 0
168 1 -0.6455012 -6.5124247443 3.8092094076 -7.6368393242 0 0 0
169 1 -0.6455012 -6.49799973 5.7394508624 -4.9873372421 0 0 0
170 1 -0.6455012 -4.9611318186 2.8562075611 -4.9643200714 0 0 0
171 2 0.6455012 -8.1798162765 2.7793740733 -8.182728164 0 0 0
172 2 0.6455012 -6.4893018499 3.8477775215 -5.648002462 0 0 0
173 2 0.6455012 -6.3949542147 5.7012093704 -8.3702202446 0 0 0
174 2 0.6455012 -4.9288166943 2.802311523 -8.279111334 0 0 0
175 1 -0.6455012 -3.3924369154 3.7637378872 -7.5840554353 0 0 0
176 1 -0.6455012 -3.2180519989 5.7987461378 -4.8820475522 0 0 0
177 1 -0.6455012 -1.6106140146 2.8003301527 -5.0160445971 0 0 0
178 2 0.6455012 -3.2758788916 3.8423350395 -5.5836542822 0 0 0
179 2 0.6455012 -3.1944959408 5.774998956 -8.1665778858 0 0 0
180 2 0.6455012 -1.712148773 2.8165537702 -8.2254652984 0 0 0
181 2 0.6455012 -11.4596292982 6.6875568016 -5.5744914035 0 0 0
182 1 -0.6455012 -8.1100718754 6.5848403101 -7.6566863242 0 0 0
183 1 -0.6455012 -8.1437707277 8.6033450511 -4.9111643896 0 0 0
184 1 -0.6455012 -4.9066904792 6.7546669367 -7.5708310006 0 0 0
185 1 -0.6455012 -6.4973758917 9.5093328554 -7.5324824003 0 0 0
186 1 -0.6455012 -4.9575488006 8.6531705315 -4.8403850826 0 0 0
187 2 0.6455012 -8.0884099953 6.6562251529 -5.6845238157 0 0 0
188 2 0.6455012 -8.1947304011 8.508914336 -8.1899850877 0 0 0
189 2 0.6455012 -4.8531538316 6.7046558327 -5.5488361813 0 0 0
190 2 0.6455012 -6.5919965857 9.6679206627 -5.5102997822 0 0 0
191 2 0.6455012 -4.8541587641 8.7084417502 -8.1836207276 0 0 0
192 1 -0.6455012 -1.6087982094 6.6281478065 -7.5273153178 0 0 0
193 1 -0.6455012 -3.2033215464 9.546743892 -7.5591291664 0 0 0
194 1 -0.6455012 -1.6091153913 8.5860386437 -4.9787329721 0 0 0
195 2 0.6455012 -1.5893800456 6.6639810561 -5.4716115879 0 0 0
196 2 0.6455012 -3.2964485838 9.5631492477 -5.5049812309 0 0 0
197 2 0.6455012 -1.5792859636 8.5394107349 -8.209864329 0 0 0
198 1 -0.6455012 -9.8569677783 -7.5361570269 -2.2518386154 0 0 0
199 2 0.6455012 -9.8847337923 -7.6385257342 -0.2970957383 0 0 0
200 1 -0.6455012 -6.6631194068 -7.5766936269 -2.3414341554 0 0 0
201 2 0.6455012 -8.2502076731 -8.5797910576 -2.9382832455 0 0 0
202 2 0.6455012 -6.6409459747 -7.5943379221 -0.303752358 0 0 0
203 2 0.6455012 -5.0639106894 -8.5884931259 -2.9543893614 0 0 0
204 1 -0.6455012 -3.4011176804 -7.5775007964 -2.3582714634 0 0 0
205 2 0.6455012 -3.4003045784 -7.5685851755 -0.363142183 0 0 0
206 2 0.6455012 -1.7715759258 -8.6264859904 -2.9982356699 0 0 0
207 1 -0.6455012 -11.4584760932 -4.7899023049 -2.2426739646 0 0 0
208 2 0.6455012 -11.3605306671 -4.7036772961 -0.2172552612 0 0 0
209 2 0.6455012 -11.4996823856 -2.973300484 -2.9475697734 0 0 0
210 2 0.6455012 -9.8499735471 -5.65812909 -2.9534272299 0 0 0
211 1 -0.6455012 -8.1867686685 -4.7252131403 -2.2789575383 0 0 0
212 1 -0.6455012 -4.9378521476 -4.7577686232 -2.3587837537 0 0 0
213 2 0.6455012 -8.1300940173 -4.7356184146 -0.2707140866 0 0 0
214 2 0.6455012 -8.15434247 -2.7892843923 -2.8797468768 0 0 0
215 2 0.6455012 -6.6062596298 -5.675524047 -2.9392878793 0 0 0
216 2 0.6455012 -4.9277922671 -4.7249459502 -0.3211803968 0 0 0
217 2 0.6455012 -4.9890540634 -2.8756935921 -2.9353763334 0 0 0
218 1 -0.6455012 -1.6957169042 -4.6379768962 -2.3368055948 0 0 0
219 2 0.6455012 -3.2268915854 -5.6905835497 -2.9483155462 0 0 0
220 2 0.6455012 -1.7182690339 -4.6962828255 -0.2766085361 0 0 0
221 2 0.6455012 -1.6540673151 -2.7262242617 -3.0275929279 0 0 0
222 1 -0.6455012 -13.1256664337 -1.8496039329 -2.2990178505 0 0 0
223 2 0.6455012 -13.0955518222 -1.863079911 -0.2707394433 0 0 0
224 2 0.6455012 -13.1040577593 -0.053520853 -2.9675002604 0 0 0
225 1 -0.6455012 -9.9468799141 -1.927255427 -2.2838429341 0 0 0
226 2 0.6455012 -9.8412187061 -1.9175674998 -0.2802238059 0 0 0
227 2 0.6455012 -9.7739599909 0.0477765806 -2.9251488879 0 0 0
228 1 -0.6455012 -11.4740954568 0.9208431337 -2.2916711027 0 0 0
229 2 0.6455012 -11.6408338489 0.9797542159 -0.2966966606 0 0 0
230 1 -0.6455012 -6.5032784197 -1.8803935487 -2.272437926 0 0 0
231 2 0.6455012 -6.6729765792 -1.956714502 -0.3358588013 0 0 0
232 2 0.6455012 -6.6118536356 -0.0159821109 -2.9237204558 0 0 0
233 1 -0.6455012 -8.2004512481 1.0225783422 -2.2543524569 0 0 0
234 1 -0.6455012 -4.9876751342 1.0418478053 -2.3532129385 0 0 0
235 2 0.6455012 -8.4009008266 0.9915564971 -0.2695117979 0 0 0
236 2 0.6455012 -4.8992389046 0.8993951757 -0.3237826002 0 0 0
237 1 -0.6455012 -3.3290459035 -1.8395489738 -2.3318557084 0 0 0
238 2 0.6455012 -3.3873981263 -1.8981091419 -0.2969152793 0 0 0
239 2 0.6455012 -3.36694325 0.0615305287 -2.9180172766 0 0 0
240 1 -0.6455012 -1.665963073 1.0055771417 -2.2997201254 0 0 0
241 2 0.6455012 -1.5377947925 0.8568580065 -0.2257821155 0 0 0
242 2 0.6455012 -0.027435719 9.4324770027 -0.176793353 0 0 0
243 2 0.6455012 -0.0837786108 3.7288967875 -0.1521615282 0 0 0
244 1 -0.6455012 -0.0841871442 3.7810576624 -2.2718880958 0 0 0
245 2 0.6455012 -0.0516389291 0.0333953305 -13.4370944755 0 0 0
246 2 0.6455012 -0.0511161575 -7.5605832295 -10.8225523254 0 0 0
247 1 -0.6455012 -0.029170969 -5.7141599803 -10.2978897227 0 0 0
248 1 -0.6455012 -0.0518684547 -0.0391225417 -10.1288754615 0 0 0
249 2 0.6455012 -0.0708973196 -1.9387132048 -10.8301751225 0 0 0
250 2 0.6455012 -0.0050658239 0.0577024735 -2.8141052993 0 0 0
251 2 0.6455012 -0.0592157614 -1.9657939983 -0.2061205098 0 0 0
252 1 -0.6455012 -0.011157342 -1.8705898633 -2.239220768 0 0 0
253 1 -0.6455012 -0.0831934549 3.8062526948 -12.9512555985 0 0 0
254 1 -0.6455012 -0.0355711082 -7.4670852902 -7.6642923642 0 0 0
255 2 0.6455012 -0.0204589491 -7.4963544815 -5.5607301584 0 0 0
256 1 -0.6455012 -0.0605133255 -5.6105043702 -5.0050747815 0 0 0
257 1 -0.6455012 -0.046762694 -1.8782235463 -7.5223017432 0 0 0
258 1 -0.6455012 -0.0107802106 0.0021105092 -4.8757510181 0 0 0
259 2 0.6455012 -0.0033877154 3.7415355736 -5.5452261573 0 0 0
260 1 -0.6455012 -0.04304006 9.5988303476 -7.630295681 0 0 0
261 1 -0.6455012 -0.1495798478 -7.4782782294 -2.3591867165 0 0 0
262 2 0.6455012 -0.0262029664 -7.4697297084 -0.3016688949 0 0 0
263 2 0.6455012 -0.0301279223 -5.616374945 -2.9797709458 0 0 0
264 1 -0.6455012 -9.7997140743 -7.497252156 3.2236519167 0 0 0
265 1 -0.6455012 -8.2371453228 -8.5859535817 0.4108781871 0 0 0
266 1 -0.6455012 -5.0221178584 -8.5388068064 0.4197662029 0 0 0
267 1 -0.6455012 -6.6921155738 -7.6224328142 3.0399244841 0 0 0
268 2 0.6455012 -8.2633955309 -8.5329251628 2.4134737961 0 0 0
269 2 0.6455012 -5.035402583 -8.5789560072 2.4177340547 0 0 0
270 1 -0.6455012 -1.7047737823 -8.4959617967 0.3501528273 0 0 0
271 1 -0.6455012 -3.4201062517 -7.6562626986 3.0753293886 0 0 0
272 2 0.6455012 -1.7593514128 -8.6073690797 2.3612313102 0 0 0
273 1 -0.6455012 -11.4021492891 -2.8543430258 0.4384696233 0 0 0
274 1 -0.6455012 -11.5251092633 -4.6489507987 3.1298677094 0 0 0
275 1 -0.6455012 -9.7410651472 -5.6880834288 0.4490848393 0 0 0
276 2 0.6455012 -11.5023443694 -2.7927680526 2.4098081512 0 0 0
277 2 0.6455012 -9.9343150902 -5.6475344675 2.4800569128 0 0 0
278 1 -0.6455012 -8.2150153788 -2.870218901 0.3980726067 0 0 0
279 1 -0.6455012 -8.2681432224 -4.6614506658 3.0029064355 0 0 0
280 1 -0.6455012 -6.5218983763 -5.7468404538 0.3453233703 0 0 0
281 1 -0.6455012 -4.9891816883 -2.7957394806 0.3948575922 0 0 0
282 1 -0.6455012 -4.9866642423 -4.7439622195 3.0221969566 0 0 0
283 2 0.6455012 -8.1965137532 -2.8304305396 2.3855281852 0 0 0
284 2 0.6455012 -6.6684556302 -5.6362846416 2.3227455057 0 0 0
285 2 0.6455012 -5.0303473068 -2.9282273783 2.3338571736 0 0 0
286 1 -0.6455012 -3.3735679094 -5.669113382 0.3626212006 0 0 0
287 1 -0.6455012 -1.7498716205 -2.8337755033 0.3128747268 0 0 0
288 1 -0.6455012 -1.6595274798 -4.7783302057 2.9685429648 0 0 0
289 2 0.6455012 -3.3272017382 -5.8034528079 2.4077614944 0 0 0
290 2 0.6455012 -1.7100542088 -2.9575622969 2.2875061885 0 0 0
291 1 -0.6455012 -13.181432028 -0.0196630258 0.4305562032 0 0 0
292 1 -0.6455012 -13.0953695851 -1.9384881836 2.9423360164 0 0 0
293 2 0.6455012 -13.1194697566 -0.0446843643 2.4388515082 0 0 0
294 1 -0.6455012 -9.932041626 -0.0572501509 0.3270232111 0 0 0
295 1 -0.6455012 -9.9024262693 -1.9058462743 3.0900487007 0 0 0
296 2 0.6455012 -9.8554649381 -0.0848575953 2.3505528498 0 0 0
297 1 -0.6455012 -11.4771330293 0.9565443965 2.9407994764 0 0 0
298 1 -0.6455012 -6.7107164578 0.0322569908 0.2220702306 0 0 0
299 1 -0.6455012 -6.5767066513 -1.9059173261 3.0419899885 0 0 0
300 2 0.6455012 -6.4863822766 -0.0376741598 2.2662013655 0 0 0
301 1 -0.6455012 -8.1640227295 0.8691964356 2.9259876607 0 0 0
302 1 -0.6455012 -4.8331179566 1.0187515805 3.0108725713 0 0 0
303 1 -0.6455012 -3.3200980586 -0.0454267027 0.3479506296 0 0 0
304 1 -0.6455012 -3.3003325327 -1.9788742905 2.9742109651 0 0 0
305 2 0.6455012 -3.3526500675 -0.0644036944 2.3774518819 0 0 0
306 1 -0.6455012 -1.6561872097 0.7879355866 3.0245242543 0 0 0
307 1 -0.6455012 -13.0891227852 3.7647416369 3.0166925594 0 0 0
308 2 0.6455012 -12.988064598 5.6350318354 2.3242950508 0 0 0
309 1 -0.6455012 -11.4652098459 2.8390855035 0.2802806294 0 0 0
310 1 -0.6455012 -9.8830725766 5.6867934861 0.4870192193 0 0 0
311 1 -0.6455012 -9.7989562228 3.8079767062 2.9751920028 0 0 0
312 2 0.6455012 -11.3858984495 2.866410383 2.3033744086 0 0 0
313 2 0.6455012 -9.7353707707 5.7333592248 2.4583348326 0 0 0
314 1 -0.6455012 -8.3566680857 2.8471427797 0.4122791071 0 0 0
315 1 -0.6455012 -6.5945513862 5.6637744767 0.3723271497 0 0 0
316 1 -0.6455012 -4.9897828035 2.7793679405 0.3757231298 0 0 0
317 1 -0.6455012 -6.6046003422 3.7398483756 3.0631639482 0 0 0
318 2 0.6455012 -8.2283655636 2.780382809 2.3563842706 0 0 0
319 2 0.6455012 -6.4535744685 5.7107738302 2.3609973476 0 0 0
320 2 0.6455012 -4.9607095507 2.9148650537 2.413026803 0 0 0
321 1 -0.6455012 -3.3544019691 5.6350506246 0.3614300223 0 0 0
322 1 -0.6455012 -1.6801076641 2.734914152 0.362974924 0 0 0
323 1 -0.6455012 -3.2673485449 3.8890625589 2.9653195136 0 0 0
324 2 0.6455012 -3.2814063472 5.6888678103 2.4006496547 0 0 0
325 2 0.6455012 -1.7866693947 2.7318178677 2.4963367058 0 0 0
326 1 -0.6455012 -11.3862380152 6.7233255274 3.0941597924 0 0 0
327 1 -0.6455012 -9.764241484 9.5343739623 3.0742917716 0 0 0
328 1 -0.6455012 -8.0744173032 8.4869269135 0.3888617499 0 0 0
329 1 -0.6455012 -8.0977102168 6.7201538181 3.0162748126 0 0 0
330 1 -0.6455012 -4.8449355755 8.4619434667 0.3854565963 0 0 0
331 1 -0.6455012 -4.9218387999 6.6350153013 3.1201386391 0 0 0
332 1 -0.6455012 -6.5399264877 9.5702359742 3.0708658331 0 0 0
333 2 0.6455012 -8.2049600593 8.6669768341 2.4095851531 0 0 0
334 2 0.6455012 -4.9676890687 8.551228187 2.4739697518 0 0 0
335 1 -0.6455012 -1.6182553591 8.4715399365 0.4485116919 0 0 0
336 1 -0.6455012 -1.6211827722 6.6044188104 3.0549415128 0 0 0
337 1 -0.6455012 -3.2508680322 9.4690599141 3.1199372944 0 0 0
338 2 0.6455012 -1.6859938631 8.5396197824 2.4811874764 0 0 0
339 2 0.6455012 -9.9199247215 -7.5076648484 5.2136365901 0 0 0
340 1 -0.6455012 -8.309183133 -8.5741201066 5.7276748196 0 0 0
341 1 -0.6455012 -5.0783354984 -8.5921026616 5.7068216789 0 0 0
342 1 -0.6455012 -6.6132555203 -7.5966823867 8.2840298116 0 0 0
343 2 0.6455012 -8.3019079509 -8.4805777488 7.7277220026 0 0 0
344 2 0.6455012 -6.6656919823 -7.6333382187 5.0557512512 0 0 0
345 2 0.6455012 -4.9906966672 -8.5567429282 7.6850538683 0 0 0
346 1 -0.6455012 -1.7988857365 -8.6103786713 5.6616881793 0 0 0
347 1 -0.6455012 -3.3834594565 -7.6033170135 8.2627915 0 0 0
348 2 0.6455012 -3.4776053512 -7.7601693217 5.0685975304 0 0 0
349 2 0.6455012 -1.7840234061 -8.6269591976 7.6235679623 0 0 0
350 1 -0.6455012 -11.5379587437 -2.8259470648 5.8445329982 0 0 0
351 1 -0.6455012 -9.8642341761 -5.5761883848 5.7784158851 0 0 0
