LAMMPS data file via write_data, version 11 Aug 2017, timestep = 5000

500 atoms
2 atom types

-3.0000000000000000e+01 3.0000000000000000e+01 xlo xhi
-3.0000000000000000e+01 3.0000000000000000e+01 ylo yhi
-3.0000000000000000e+01 3.0000000000000000e+01 zlo zhi

Masses

1 15.999
2 65.38

Atoms # charge

14 1 -6.4550120000000000e-01 -9.8288770920285717e+00 -7.2978994182262857e+00 6.9886139804834158e-01 0 0 0
143 1 -6.4550120000000000e-01 -5.3667328515969377e+00 -7.1388553150823153e+00 -1.2824097362562124e+00 0 0 0
231 2 6.4550120000000000e-01 -5.9322733067842961e+00 -8.4785613017423618e+00 3.3217659821709683e-01 0 0 0
51 1 -6.4550120000000000e-01 -6.6048254559999657e+00 -7.8896466174271076e+00 1.8232314049837388e+00 0 0 0
201 2 6.4550120000000000e-01 -8.0379293131582514e+00 -6.8597292040354318e+00 1.3769244806338250e+00 0 0 0
357 2 6.4550120000000000e-01 -3.7058829875645314e+00 -5.9236997263865971e+00 -1.7783947703710066e+00 0 0 0
410 1 -6.4550120000000000e-01 -7.2653171861064267e+00 -1.4168858540514326e-01 1.6591852431895431e+00 0 0 0
203 2 6.4550120000000000e-01 -4.3172764261662078e+00 -8.8288901184690936e+00 -2.1378780618182547e+00 0 0 0
202 2 6.4550120000000000e-01 -3.4293835812911611e+00 -1.0181294934305845e+01 4.5742284793623106e-01 0 0 0
372 1 -6.4550120000000000e-01 -2.1023600705374252e+00 -6.8875514031679570e+00 -1.2675386905422834e+00 0 0 0
375 1 -6.4550120000000000e-01 -6.7236158632134924e-01 -5.6381252573423160e+00 1.4414487161276537e+00 0 0 0
382 2 6.4550120000000000e-01 -2.6338934758192845e+00 -6.8055088390184357e+00 8.2284544894674549e-01 0 0 0
368 1 -6.4550120000000000e-01 -3.5161685744800399e+00 -5.6890307572814542e+00 2.2374138350669153e+00 0 0 0
66 1 -6.4550120000000000e-01 -1.0305304641736118e+01 -4.2225696407699083e+00 -1.4077242923897926e+00 0 0 0
11 1 -6.4550120000000000e-01 -9.1260524730234582e+00 -3.3770340940675037e+00 1.3937466258129412e+00 0 0 0
234 2 6.4550120000000000e-01 -8.7712566469140754e+00 -3.2588794019314946e+00 -7.1730645929704007e-01 0 0 0
413 1 -6.4550120000000000e-01 -3.9082777142743659e+00 -1.2178824572194975e-01 1.6764853559011121e+00 0 0 0
396 2 6.4550120000000000e-01 -7.1322526882339918e+00 -5.5233543190332191e-01 -1.5552004194674967e+00 0 0 0
174 1 -6.4550120000000000e-01 -7.1350522538664585e+00 -4.5076550692962183e+00 -5.4035138092772983e-01 0 0 0
334 2 6.4550120000000000e-01 -7.1908036489789886e+00 -3.9640800079355634e+00 1.3695649970108383e+00 0 0 0
5 1 -6.4550120000000000e-01 -8.7976350397263854e+00 -1.3391137999501039e+00 -9.5450662297056321e-01 0 0 0
358 2 6.4550120000000000e-01 -5.5936224554279317e+00 -3.4757709014487306e+00 -1.5237140305180641e+00 0 0 0
366 1 -6.4550120000000000e-01 -5.5392755147576516e+00 -1.4355565066637588e+00 -1.0971834292149747e+00 0 0 0
380 2 6.4550120000000000e-01 -5.6904757257048777e+00 -1.1449574675837457e+00 9.7363721507569523e-01 0 0 0
242 2 6.4550120000000000e-01 -9.0155821468736566e+00 -5.4085660422947079e-01 8.8677343424403265e-01 0 0 0
363 2 6.4550120000000000e-01 -2.2550587654200016e+00 -3.0862870795239035e+00 -1.6495730438407354e+00 0 0 0
367 1 -6.4550120000000000e-01 -3.8330054639458173e+00 -4.1241058963090671e+00 -9.2204180593490193e-01 0 0 0
373 1 -6.4550120000000000e-01 -2.1107684031291973e+00 -1.1838349788466922e+00 -1.1917462303252089e+00 0 0 0
374 1 -6.4550120000000000e-01 -2.9947155935720271e-01 -3.6769819175974847e+00 -1.1925098482750400e+00 0 0 0
376 1 -6.4550120000000000e-01 -2.1779672665734040e+00 -2.7250708243941584e+00 1.6241993928852738e+00 0 0 0
381 2 6.4550120000000000e-01 -3.8470507758339751e+00 -3.7842464329581387e+00 1.2752242418912789e+00 0 0 0
385 2 6.4550120000000000e-01 -2.3134059790874715e+00 -5.3589780629414518e-01 7.4779883608000419e-01 0 0 0
362 2 6.4550120000000000e-01 -4.1680452576984139e-01 -5.7448926369603681e+00 -1.3533606268442788e+00 0 0 0
386 2 6.4550120000000000e-01 -6.2512315729421342e-01 -3.7810909677057496e+00 1.0848422873122960e+00 0 0 0
141 1 -6.4550120000000000e-01 -7.6905053202286835e+00 -5.2439619520798999e+00 2.6065233203622906e+00 0 0 0
33 1 -6.4550120000000000e-01 -5.2111861742886543e+00 -6.5346026991007884e+00 4.4629435997844711e+00 0 0 0
226 2 6.4550120000000000e-01 -6.5408965070350265e+00 -5.1413769433234942e+00 4.1688926693071018e+00 0 0 0
47 1 -6.4550120000000000e-01 -3.3498218115045191e+00 -8.3557870110367229e+00 1.7161085130922229e+00 0 0 0
344 2 6.4550120000000000e-01 -1.5571878070725287e+00 -8.9601263350205951e+00 2.3615925179569328e+00 0 0 0
199 2 6.4550120000000000e-01 -4.8605542360786895e+00 -7.4344578326000832e+00 2.5513239132131442e+00 0 0 0
378 1 -6.4550120000000000e-01 -3.8851679211965479e-01 -3.6073504433662960e+00 4.2569063405009349e+00 0 0 0
37 1 -6.4550120000000000e-01 -5.2605547727322344e-01 -8.7203637296609671e+00 4.2561387497014351e+00 0 0 0
273 2 6.4550120000000000e-01 -3.5666147097351817e+00 -5.4328992195653196e+00 4.1509345450012196e+00 0 0 0
172 1 -6.4550120000000000e-01 -1.7102793550283497e+00 -5.9752569425338571e+00 5.0045950517222932e+00 0 0 0
370 1 -6.4550120000000000e-01 -5.3618283794683084e+00 -8.0422581677533211e-01 4.2018037909320372e+00 0 0 0
194 2 6.4550120000000000e-01 -7.0961147527917907e+00 -2.3992893759790704e-01 3.5891653834301667e+00 0 0 0
384 2 6.4550120000000000e-01 -2.1107678184105079e+00 -2.6421465993240525e+00 3.6052697047751630e+00 0 0 0
56 1 -6.4550120000000000e-01 -1.0461228671280098e+01 -3.0046387711516536e+00 4.7089210635325092e+00 0 0 0
296 2 6.4550120000000000e-01 -9.6322793351770617e+00 -3.9455294063450510e+00 3.1335747645144938e+00 0 0 0
369 1 -6.4550120000000000e-01 -5.3905080769970803e+00 -2.9293587900854257e+00 1.8871427436448933e+00 0 0 0
35 1 -6.4550120000000000e-01 -8.4386145293440578e+00 -6.9233033242495656e-01 4.8333207616348393e+00 0 0 0
233 2 6.4550120000000000e-01 -8.5762179482545875e+00 -2.3711110192004954e+00 5.4278107437133860e+00 0 0 0
85 1 -6.4550120000000000e-01 -6.9680053152221513e+00 -3.6833609151499429e+00 5.4143005597589218e+00 0 0 0
379 2 6.4550120000000000e-01 -5.5184596738073761e+00 -2.7294440027357556e+00 4.5082151424291581e+00 0 0 0
383 2 6.4550120000000000e-01 -6.1624067111768099e-01 -5.4964271518118979e+00 3.4260814806851636e+00 0 0 0
179 2 6.4550120000000000e-01 -1.6506567175418358e+00 -7.8636600042505460e+00 5.5128497864052317e+00 0 0 0
389 1 -6.4550120000000000e-01 -3.8168245825777083e+00 -4.1061152287653013e-01 -3.7934433043503586e+00 0 0 0
398 2 6.4550120000000000e-01 -3.9039269011255957e+00 -6.8501942115678460e-01 -1.8628328646595156e+00 0 0 0
404 2 6.4550120000000000e-01 -3.8231543164094656e-01 -1.0338775536017622e-01 -1.6328264595590831e+00 0 0 0
163 1 -6.4550120000000000e-01 -5.8290791556163430e+00 -5.5636806111882393e+00 7.4998107885634280e+00 0 0 0
345 2 6.4550120000000000e-01 -4.8830452765270271e+00 -6.9496045958099870e+00 6.4094856529254347e+00 0 0 0
152 1 -6.4550120000000000e-01 -3.2148762542746994e+00 -7.7058323917847886e+00 6.5889379662943206e+00 0 0 0
193 2 6.4550120000000000e-01 -1.8330277219769864e+00 -7.4964235901723848e+00 8.1220287777052480e+00 0 0 0
319 2 6.4550120000000000e-01 -4.1964362888787461e+00 -5.3181223322719902e+00 8.7606240435092744e+00 0 0 0
277 2 6.4550120000000000e-01 -1.6755069574227008e+00 -4.8614036072002964e+00 1.0059968288931293e+01 0 0 0
116 1 -6.4550120000000000e-01 -4.2226938547939136e-01 -7.9654940602490667e+00 7.1143760985313147e+00 0 0 0
79 1 -6.4550120000000000e-01 -2.7362895117134194e+00 -6.4963347123610617e+00 9.4561338572066678e+00 0 0 0
64 1 -6.4550120000000000e-01 -4.5832909981696796e-01 -3.4248247036897128e+00 9.9961396989007678e+00 0 0 0
325 2 6.4550120000000000e-01 -5.3686577834887297e+00 -1.1629326463431461e-01 6.1917602975196946e+00 0 0 0
99 1 -6.4550120000000000e-01 -9.4490502868339288e+00 -2.7272839167389327e+00 7.3784625357989819e+00 0 0 0
104 1 -6.4550120000000000e-01 -1.7812159146531614e+00 -5.1506160374107868e-01 9.3518295075890325e+00 0 0 0
316 2 6.4550120000000000e-01 -8.3743690903054908e+00 -1.3520666758152304e+00 8.3361243013204014e+00 0 0 0
238 2 6.4550120000000000e-01 -5.0764879718037994e+00 -2.0806506650186867e+00 8.9937130897627693e+00 0 0 0
160 1 -6.4550120000000000e-01 -6.8681079467774522e+00 -2.5658258648825738e+00 8.3145511628156932e+00 0 0 0
252 2 6.4550120000000000e-01 -6.7585461161783966e+00 -4.0811522621110026e+00 7.2982909154340447e+00 0 0 0
283 2 6.4550120000000000e-01 -2.0281178020004198e+00 -2.3695108794241251e+00 9.2743728660539944e+00 0 0 0
53 1 -6.4550120000000000e-01 -4.1587357250289188e+00 -1.2365638430764896e+00 7.1778058775112399e+00 0 0 0
138 1 -6.4550120000000000e-01 -9.2610011651122381e-01 -2.5921185177193826e+00 6.9986503000749876e+00 0 0 0
176 2 6.4550120000000000e-01 -1.0942654123084958e+01 -2.1294807914773126e+00 6.5689091676195357e+00 0 0 0
137 1 -6.4550120000000000e-01 -3.5488580086007033e+00 -3.5098878757375171e+00 9.4106448477643152e+00 0 0 0
387 2 6.4550120000000000e-01 -2.3688457397807015e+00 -1.4240362856864384e+00 6.4355859992949238e+00 0 0 0
76 1 -6.4550120000000000e-01 -5.1067557281037912e+00 -2.8277614930890610e-01 9.7899473571325029e+00 0 0 0
42 1 -6.4550120000000000e-01 -1.0699318468136648e+01 -2.6464275923749786e-01 6.6037117361049607e+00 0 0 0
40 1 -6.4550120000000000e-01 -6.4906265168193900e-01 5.2151069541556101e+00 -1.0841814291787443e+01 0 0 0
299 2 6.4550120000000000e-01 -4.2938723573660651e+00 5.6110704567319045e+00 -6.9637250694983148e+00 0 0 0
402 2 6.4550120000000000e-01 -5.8128765330421561e-01 1.7569835197836398e-01 -6.7792460496815199e+00 0 0 0
261 2 6.4550120000000000e-01 -7.4142314796593201e-01 3.4175852796440944e+00 -1.0241957471447636e+01 0 0 0
348 2 6.4550120000000000e-01 -5.9024823133439330e+00 2.3721824496160533e+00 -6.9139100068164661e+00 0 0 0
27 1 -6.4550120000000000e-01 -5.8329144244690223e+00 4.3264773301734696e+00 -6.4784644812626651e+00 0 0 0
266 2 6.4550120000000000e-01 -7.9264889107317611e+00 4.8348971580334830e+00 -6.6056276738171160e+00 0 0 0
32 1 -6.4550120000000000e-01 -5.6799187982514026e+00 2.2476636989181711e+00 -8.8254821409090045e+00 0 0 0
6 1 -6.4550120000000000e-01 -8.5877331037125926e-01 1.6196086430727790e+00 -1.1210026853950334e+01 0 0 0
97 1 -6.4550120000000000e-01 -4.4662139316623763e+00 7.3774613554545905e+00 -6.4587182919065986e+00 0 0 0
313 2 6.4550120000000000e-01 -4.4297184009736092e+00 3.5371183050204791e+00 -9.2013997405446109e+00 0 0 0
110 1 -6.4550120000000000e-01 -2.3442006971220968e+00 2.9904346831641404e+00 -9.0640960467270730e+00 0 0 0
403 2 6.4550120000000000e-01 -2.5128357576632609e+00 2.9520315503843246e+00 -6.8725834004099147e+00 0 0 0
229 2 6.4550120000000000e-01 -2.1457936824075303e+00 1.0713915829870968e+00 -9.6242831843941055e+00 0 0 0
155 1 -6.4550120000000000e-01 -4.1488329630784433e+00 5.3776683319021394e+00 -9.0229283047413134e+00 0 0 0
95 1 -6.4550120000000000e-01 -7.1555119712329471e+00 1.3678105539122387e+00 -6.0927068582517121e+00 0 0 0
121 1 -6.4550120000000000e-01 -2.5938869538503773e+00 4.8109416617334233e+00 -6.1760220772553600e+00 0 0 0
183 2 6.4550120000000000e-01 -5.2803200501136258e+00 2.9312162664749242e-01 -9.3592211248032982e+00 0 0 0
192 2 6.4550120000000000e-01 -9.1639091193207758e+00 1.4713203888409947e+00 -6.2179999239719557e+00 0 0 0
285 2 6.4550120000000000e-01 -8.3369068766193599e-01 5.6439161701777083e+00 -6.9193351758510602e+00 0 0 0
253 2 6.4550120000000000e-01 -2.3067001029532017e+00 5.3151858016143150e+00 -9.5732491852081889e+00 0 0 0
243 2 6.4550120000000000e-01 -2.4535224181655231e+00 7.7447298194691205e+00 -7.0043624391607322e+00 0 0 0
89 1 -6.4550120000000000e-01 -1.2587420206892910e+00 6.8268312540010490e+00 -8.6166491576157860e+00 0 0 0
72 1 -6.4550120000000000e-01 -8.0224117300427924e+00 6.6855732465798114e+00 -6.2630383784806085e+00 0 0 0
388 1 -6.4550120000000000e-01 -3.8059466121354535e+00 1.5950328988137685e+00 -6.1917570933136652e+00 0 0 0
392 1 -6.4550120000000000e-01 -6.0725734717584945e-01 2.1196249816802966e+00 -6.4389884435280038e+00 0 0 0
308 2 6.4550120000000000e-01 -8.9261737425315939e+00 3.6426904069103783e+00 -3.6563384341164040e+00 0 0 0
71 1 -6.4550120000000000e-01 -9.2576210714037082e+00 1.7173896728321465e+00 -3.4985089759874368e+00 0 0 0
264 2 6.4550120000000000e-01 -7.2592616812088036e+00 1.4126107533667525e+00 -4.2223399028150883e+00 0 0 0
390 1 -6.4550120000000000e-01 -5.7976487923876086e+00 2.5939958738383329e+00 -3.4837709849430425e+00 0 0 0
265 2 6.4550120000000000e-01 -6.0434758983930603e+00 4.4242826790031113e+00 -4.5928420534791528e+00 0 0 0
75 1 -6.4550120000000000e-01 -7.5921614145811827e+00 5.0338489196063350e+00 -3.4057504515332582e+00 0 0 0
394 1 -6.4550120000000000e-01 -2.4736369163183696e+00 2.6380099056055606e+00 -3.8556948565855329e+00 0 0 0
400 2 6.4550120000000000e-01 -4.2791297910729220e+00 1.6079842896539558e+00 -4.4667935729226711e+00 0 0 0
406 2 6.4550120000000000e-01 -2.6363781386476317e+00 4.6348900353776603e+00 -4.2579535510174198e+00 0 0 0
407 2 6.4550120000000000e-01 -7.8215305304340565e-01 1.7882787091194452e+00 -4.2802933250442754e+00 0 0 0
312 2 6.4550120000000000e-01 -7.7852694846034094e+00 6.8841422572279791e+00 -4.5177603132145201e+00 0 0 0
175 1 -6.4550120000000000e-01 -6.4925387923061253e+00 7.6770771795532795e+00 -3.4562683229650739e+00 0 0 0
307 2 6.4550120000000000e-01 -4.3712090268687689e+00 7.5217296224620620e+00 -4.6311741435760760e+00 0 0 0
391 1 -6.4550120000000000e-01 -4.3213938290456024e+00 5.4150355632013349e+00 -3.8451592550710787e+00 0 0 0
28 1 -6.4550120000000000e-01 -2.9911122507908159e+00 8.1779928838325890e+00 -3.7323129028501221e+00 0 0 0
275 2 6.4550120000000000e-01 -1.0909025018565337e+00 7.3406551841397780e+00 -3.8684148312288573e+00 0 0 0
395 1 -6.4550120000000000e-01 -8.1450689345456129e-01 5.5238010643755926e+00 -3.5560409309948908e+00 0 0 0
430 2 6.4550120000000000e-01 -5.3457097874281512e-01 1.6255031087276900e-01 3.3869151540700719e+00 0 0 0
90 1 -6.4550120000000000e-01 -1.0288694675851853e+00 1.0069198259181384e+01 2.5496610309544008e+00 0 0 0
30 1 -6.4550120000000000e-01 -8.8945283499513899e+00 3.3223915550824739e+00 1.2182082710090958e+00 0 0 0
318 2 6.4550120000000000e-01 -1.0263176972091395e+01 2.0056723251474611e+00 1.5647323432367237e+00 0 0 0
178 2 6.4550120000000000e-01 -9.4632040853259518e+00 1.5746520267097976e+00 -1.6292439282666420e+00 0 0 0
154 1 -6.4550120000000000e-01 -1.0053002827464077e+01 9.0908466368486562e-01 2.6760347287036381e-02 0 0 0
399 2 6.4550120000000000e-01 -5.7104210334868792e+00 2.5577681659058435e+00 -1.4596586511738392e+00 0 0 0
409 1 -6.4550120000000000e-01 -7.3861991490340619e+00 1.3605981085006722e+00 -9.3204006143782114e-01 0 0 0
411 1 -6.4550120000000000e-01 -5.5794109049228462e+00 4.6319510383495892e+00 -8.4951067907539612e-01 0 0 0
414 1 -6.4550120000000000e-01 -5.7908590727653664e+00 2.7541485261922496e+00 1.4272052146683651e+00 0 0 0
425 2 6.4550120000000000e-01 -7.4427450410815670e+00 1.9297688804284079e+00 1.0315152988455447e+00 0 0 0
428 2 6.4550120000000000e-01 -5.2143170416390188e+00 4.7996477484229763e+00 1.1302662275726572e+00 0 0 0
230 2 6.4550120000000000e-01 -3.8345986274130590e+00 5.7867121374502704e+00 3.8353569430670409e+00 0 0 0
418 1 -6.4550120000000000e-01 -5.0338416838078803e-01 1.7120875082052505e+00 -1.1161154988744588e+00 0 0 0
405 2 6.4550120000000000e-01 -2.3722471193826813e+00 2.9145243586011294e+00 -1.8432975232216351e+00 0 0 0
412 1 -6.4550120000000000e-01 -4.0289216131342478e+00 1.6149516448922281e+00 -1.2997462179514423e+00 0 0 0
417 1 -6.4550120000000000e-01 -2.2329623002189951e+00 4.7737005925842002e+00 -1.1331588882710071e+00 0 0 0
420 1 -6.4550120000000000e-01 -2.1454040132257917e+00 2.6786768689612197e+00 9.3569154430471690e-01 0 0 0
429 2 6.4550120000000000e-01 -3.9551444946192045e+00 1.6472864495212880e+00 5.4725024513792864e-01 0 0 0
432 2 6.4550120000000000e-01 -2.2905899115092208e+00 4.5081471945655638e+00 1.0047750566672540e+00 0 0 0
433 2 6.4550120000000000e-01 -3.3274225208522568e-01 1.7347060992697438e+00 9.6470278297368695e-01 0 0 0
185 2 6.4550120000000000e-01 -3.7060554232629701e+00 8.5144977721573287e+00 5.6894354747382367e+00 0 0 0
306 2 6.4550120000000000e-01 -1.8015287931269615e+00 8.9820876627242328e+00 3.8358824047731854e+00 0 0 0
280 2 6.4550120000000000e-01 -7.1212105824016865e+00 5.6697286073190076e+00 -1.6375860107376132e+00 0 0 0
271 2 6.4550120000000000e-01 -6.1517801765516902e+00 8.1169943351866998e+00 -1.6257257605415947e+00 0 0 0
107 1 -6.4550120000000000e-01 -7.6268915682765419e+00 7.3010026352457045e+00 -6.7594032288658790e-01 0 0 0
139 1 -6.4550120000000000e-01 -5.7464197314793779e+00 8.7612160501865119e+00 1.7609120153226518e+00 0 0 0
232 2 6.4550120000000000e-01 -6.9343844537196162e+00 7.4077885384586972e+00 9.9085641585394668e-01 0 0 0
323 2 6.4550120000000000e-01 -4.0615960641293443e+00 7.8458963484558888e+00 1.1315851918719637e+00 0 0 0
251 2 6.4550120000000000e-01 -2.9606343534082837e+00 8.8881872932680377e+00 -1.7905585260350489e+00 0 0 0
171 1 -6.4550120000000000e-01 -4.3564279916431561e+00 7.5997268228026522e+00 -1.0207229701703278e+00 0 0 0
294 2 6.4550120000000000e-01 -5.6905456191815762e-01 7.2118374380855528e+00 1.0413341248585444e+00 0 0 0
401 2 6.4550120000000000e-01 -4.0981392015811444e+00 5.6775318463290674e+00 -1.7881985913656595e+00 0 0 0
416 1 -6.4550120000000000e-01 -3.9364982184810411e+00 5.8370045891044562e+00 1.7447457771653310e+00 0 0 0
424 1 -6.4550120000000000e-01 -4.2649723241726512e-01 5.2474816892092813e+00 1.5316111116330389e+00 0 0 0
19 1 -6.4550120000000000e-01 -2.2606434934277360e+00 7.9527263590885600e+00 5.4910731742071539e-01 0 0 0
408 2 6.4550120000000000e-01 -5.3938813764054783e-01 5.5814544622665778e+00 -1.5160986809591848e+00 0 0 0
41 1 -6.4550120000000000e-01 -1.0079754284179412e+00 1.0052597402272566e+01 -1.1303514002752297e+00 0 0 0
209 2 6.4550120000000000e-01 -1.4442139096370887e+00 9.9116314005182051e+00 6.0631408296667411e-01 0 0 0
239 2 6.4550120000000000e-01 -9.4330534966219357e+00 2.7988602699163740e+00 4.3902792676772950e+00 0 0 0
111 1 -6.4550120000000000e-01 -1.0525378525368744e+01 1.4309642615099092e+00 3.4150838351503023e+00 0 0 0
245 2 6.4550120000000000e-01 -8.4598625597399231e+00 4.8165024469152842e+00 2.2254829107859333e+00 0 0 0
58 1 -6.4550120000000000e-01 -9.1986781672012867e+00 4.7708962210152190e+00 4.0527581287424361e+00 0 0 0
61 1 -6.4550120000000000e-01 -9.1703080821288783e+00 3.4434409943168998e+00 -5.6900064032472324e+00 0 0 0
3 1 -6.4550120000000000e-01 -7.0866630362952012e+00 1.8137351769859433e+00 4.0431118408415125e+00 0 0 0
427 2 6.4550120000000000e-01 -5.3362332554747098e+00 2.7065137322025548e+00 3.3140170649642515e+00 0 0 0
68 1 -6.4550120000000000e-01 -5.4655341318488730e+00 4.4813456192587378e+00 4.2695827714242753e+00 0 0 0
421 1 -6.4550120000000000e-01 -1.9928621984736230e+00 5.0536729159004334e+00 4.3119364418518025e+00 0 0 0
